"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
40.5000000000006,21.7144787722925,7.02359083748881,-28.7380696097813
40.5500000000006,21.5307206925942,8.3490397305772,-29.8797604231714
40.6000000000006,20.9989566600214,9.38415754172812,-30.3831142017495
40.6500000000007,20.0274882260173,10.3427923824684,-30.3702806084856
40.7000000000006,18.4695097415179,11.4510956034297,-29.9206053449476
40.7500000000007,16.0867460724143,13.2250760167522,-29.3118220891664
40.8000000000007,13.0612022684304,15.8480378772068,-28.9092401456372
40.8500000000007,10.5127927975822,18.4584324012234,-28.9712251988055
40.9000000000007,8.868340156491,20.488427019776,-29.356767176267
40.9500000000007,7.77064245823148,21.9953000076181,-29.7659424658497
41.0000000000007,6.85859788413162,22.9196966022115,-29.7782944863431
41.0500000000007,5.78324162043752,23.3223712436994,-29.1056128641369
41.1000000000007,4.27035185745141,23.5913065735958,-27.8616584310472
41.1500000000007,2.2394211246221,23.8949461085047,-26.1343672331268
41.2000000000007,-0.820301431765792,24.7863879909362,-23.9660865591704
41.2500000000007,-3.93740563015515,26.0895490130898,-22.1521433829346
41.3000000000007,-6.02121529536619,27.804974892618,-21.7837595972518
41.3500000000007,-7.55385075274494,29.2362712868679,-21.6824205341231
41.4000000000007,-8.76232222775711,30.1724776961971,-21.41015546844
41.4500000000007,-9.74426297478071,30.5025837744461,-20.7583207996653
41.5000000000007,-10.7235871943137,30.299148591145,-19.5755613968313
41.5500000000007,-12.0271309533811,29.7282122782592,-17.701081324878
41.6000000000007,-14.0573912372602,29.1396963304708,-15.0823050932106
41.6500000000007,-16.7755861308574,28.8755786410539,-12.0999925101965
41.7000000000007,-19.2014301367915,29.0997403005456,-9.89831016375419
41.7500000000007,-21.0900401393386,29.5550935479792,-8.46505340864055
41.8000000000007,-22.3715832474061,29.8647860030112,-7.49320275560507
41.8500000000007,-23.1119366808465,29.6667928658391,-6.55485618499267
41.9000000000007,-23.4611898816811,28.888440650174,-5.42725076849295
41.9500000000007,-23.6991039203128,27.4811086132169,-3.78200469290413
42.0000000000007,-24.1410632717603,25.5323337069496,-1.39127043518925
42.0500000000007,-25.1935958971957,23.3850993397789,1.80849655741677
42.1000000000007,-26.6997042699177,22.0758737213251,4.62383054859266
42.1500000000007,-28.3783419810436,21.8380406427923,6.54030133825116
42.2000000000007,-29.6859811084748,21.6977428740423,7.98823823443258
42.2500000000007,-30.3610197262074,21.2614302785359,9.0995894476715
42.3000000000007,-30.5117950043638,20.4348823133406,10.0769126910231
42.3500000000007,-30.176177354937,19.047003596114,11.129173758823
42.4000000000007,-29.5792271376497,16.9584229022381,12.6208042354116
42.4500000000007,-29.0841770265815,14.1094021593092,14.9747748672723
42.5000000000007,-29.0341114089006,11.2972702283852,17.7368411805154
42.5500000000007,-29.3672947983974,9.35999286380681,20.0073019345906
42.6000000000007,-29.7853000467086,8.15066888462722,21.6346311620813
42.6500000000007,-29.9208305835278,7.20325248792092,22.7175780956069
42.7000000000007,-29.4861164631465,6.19130892033556,23.2948075428109
42.7500000000007,-28.571122634394,4.96613461494487,23.604988019449
42.8000000000007,-26.9694942525683,3.14059236162217,23.8289018909461
42.8500000000007,-24.8683522444769,0.424126601280296,24.4442256431966
42.9000000000007,-22.8501180339079,-2.82307496149625,25.6731929954042
42.9500000000007,-21.9954483577854,-5.31190652275404,27.3073548805395
43.0000000000007,-21.8284787334437,-7.04381127061148,28.8722900040551
43.0500000000007,-21.6391334071786,-8.37305756177321,30.0121909689518
43.1000000000007,-21.104948988828,-9.41099691032588,30.5159458991539
43.1500000000007,-20.1298719784713,-10.3696297970828,30.4995017755541
43.2000000000007,-18.5734504999128,-11.4768854213258,30.0503359212385
43.2500000000007,-16.1802998297003,-13.2546749875486,29.4349748172489
43.3000000000007,-13.1435828461064,-15.8818156713953,29.0253985175017
43.3500000000007,-10.5798398394305,-18.5017127869145,29.0815526263449
43.4000000000007,-8.92233802740356,-20.5391050265146,29.4614430539181
43.4500000000007,-7.81553099125458,-22.0481359938363,29.863666985091
43.5000000000007,-6.90071689405705,-22.9713752120409,29.872092106098
43.5500000000007,-5.8336993397543,-23.3762195146936,29.2099188544478
43.6000000000007,-4.30577799343288,-23.6365389191663,27.9423169125992
43.6500000000007,-2.28574398823404,-23.9359596702232,26.2217036584572
43.7000000000007,0.770004940999826,-24.815510651991,24.0455057109912
43.7500000000007,3.90352485282451,-26.1183793641651,22.2148545113405
43.8000000000007,5.99796336578629,-27.8326582598282,21.834694894042
43.8500000000007,7.53485949337031,-29.261538909777,21.7266794164067
43.9000000000007,8.74359591579994,-30.1942884983403,21.4506925825404
43.9500000000007,9.72311800132745,-30.5176941900118,20.7945761886844
44.0000000000007,10.6976559010641,-30.3112131997671,19.613557298703
44.0500000000008,11.9926610554105,-29.7361368662809,17.7434758108704
44.1000000000007,14.0089717440361,-29.1377638780389,15.1287921340028
44.1500000000008,16.7249049633909,-28.864627970931,12.1397230075401
44.2000000000007,19.1577947009332,-29.080252203606,9.92245750267274
44.2500000000008,21.0488460858442,-29.5301393645938,8.48129327874964
44.3000000000008,22.3293447073955,-29.8363074304561,7.50696272306054
44.3500000000008,23.0673804397285,-29.6369626164944,6.56958217676584
44.4000000000008,23.4118884661571,-28.8590792939075,5.4471908277503
44.4500000000008,23.6417558738166,-27.4437402666421,3.80198439282549
44.5000000000008,24.0706296942814,-25.5015435585554,1.43091386427399
44.5500000000008,25.114967798949,-23.3491436759997,-1.76582412294939
44.6000000000008,26.6169357805037,-22.0302744323266,-4.58666134817713
44.6500000000008,28.2941120740514,-21.7882839156803,-6.50582815837118
44.7000000000008,29.6015614934195,-21.6477527645961,-7.95380872882346
44.7500000000008,30.2751586642962,-21.2134664398461,-9.06169222445003
44.8000000000008,30.4229849809108,-20.3886041512171,-10.0343808296936
44.8500000000008,30.0850949914168,-19.0049348035975,-11.0801601878194
44.9000000000008,29.4838235569368,-16.9211972900597,-12.5626262668772
44.9500000000008,28.9839323944008,-14.0785876055796,-14.9053447888212
45.0000000000008,28.9319618589636,-11.2688059095527,-17.6631559494109
45.0500000000008,29.2641206154441,-9.33110786528365,-19.9330127501604
45.1000000000008,29.6823794552643,-8.12460956037057,-21.5577698948937
45.1500000000008,29.8172579306062,-7.17953873213301,-22.6377191984731
45.2000000000008,29.3855127773788,-6.17029915766336,-23.2152136197154
45.2500000000008,28.4770216623226,-4.95458975987088,-23.5224319024517
45.3000000000008,26.8722278210463,-3.12981541504124,-23.7424124060051
45.3500000000008,24.7720192627394,-0.417145999026622,-24.3548732637128
45.4000000000008,22.7574851913816,2.82128416265381,-25.5787693540354
45.4500000000008,21.9109307503708,5.30153506511776,-27.2124658154886
45.5000000000008,21.747903130698,7.02960683382434,-28.7775099645224
45.5500000000008,21.5624927216285,8.35610022295331,-29.9185929445818
45.6000000000008,21.0298386674219,9.39204920783932,-30.4218878752612
45.6500000000008,20.0572498890414,10.3508469944264,-30.4080968834678
45.7000000000008,18.4990069237579,11.4591384949029,-29.9581454186609
45.7500000000008,16.1145164264486,13.2337018688644,-29.3482182953129
45.8000000000008,13.0857387523681,15.8582159473904,-28.9439546997585
45.8500000000008,10.532365792866,18.4713233465887,-29.0036891394546
45.9000000000008,8.88425723386571,20.5030783914675,-29.3873356253332
45.9500000000008,7.78401352194068,22.0106538426718,-29.7946673646126
46.0000000000008,6.87116322027032,22.935266819468,-29.8064300397384
46.0500000000008,5.79837720643606,23.3373391345158,-29.1357163409518
46.1000000000008,4.28175408224363,23.6044982935595,-27.8862523758031
46.1500000000008,2.25302853826634,23.907028587999,-26.1600571262653
46.2000000000008,-0.805452728045809,24.7948048879729,-23.9893521599272
46.2500000000008,-3.92782168567343,26.0984131548311,-22.1705914691577
46.3000000000008,-6.0144667457345,27.8133572609252,-21.7988905151906
46.3500000000008,-7.5483704873042,29.24400840266,-21.6956379153559
46.4000000000008,-8.75689034512768,30.1791042713081,-21.4222139261804
46.4500000000008,-9.73814178240883,30.5072245685044,-20.7690827860956
46.5000000000008,-10.7160080992151,30.3027406928487,-19.5867325936336
46.5500000000008,-12.0169869176507,29.7297366152473,-17.7127496975967
46.6000000000008,-14.0435148495286,29.1395410666426,-15.096026217114
46.6500000000008,-16.7612357316892,28.8726668121834,-12.1114310804942
46.7000000000008,-19.1886552818728,29.0943903600236,-9.90573507815076
46.7500000000008,-21.0787288091625,29.5483248215184,-8.46959601235584
46.8000000000008,-22.3596465540941,29.8569230493751,-7.49727649528101
46.8500000000008,-23.099702466572,29.6593755108704,-6.55967304429841
46.9000000000008,-23.4464988660399,28.8785775465065,-5.43207868046662
46.9500000000008,-23.6825341608844,27.4705979250189,-3.78806376413446
47.0000000000008,-24.1205191364621,25.5234994057743,-1.40298026931228
47.0500000000008,-25.1706678360732,23.3749157740191,1.79575206205415
47.1000000000008,-26.6728852829852,22.0601595485731,4.61272573441214
47.1500000000008,-28.3510283762231,21.8211361564906,6.52989221973252
47.2000000000008,-29.6594625463146,21.6811055062252,7.97835704008949
47.2500000000008,-30.3329595672434,21.24472524589,9.08823432135343
47.3000000000008,-30.4839555410372,20.4196522613288,10.0643032797083
47.3500000000008,-30.1463930571629,19.031211162559,11.1151818946038
47.4000000000008,-29.5493635574289,16.944365940815,12.6049976166138
47.4500000000008,-29.0535333946135,14.0991998839748,14.9543335106387
47.5000000000008,-29.003439448217,11.2876670278718,17.7157724203452
47.5500000000008,-29.3362553752078,9.34995128988522,19.9863040853227
47.6000000000008,-29.7540522349322,8.14183285460912,21.6122193803231
47.6500000000009,-29.888623418186,7.19519566499117,22.6934277531948
47.7000000000008,-29.4559332490697,6.18422443407794,23.2717088149917
47.7500000000009,-28.5454927089715,4.96475091579477,23.5807417931768
47.8000000000009,-26.9405354065822,3.13684195658532,23.803693449997
47.8500000000009,-24.8394998075181,0.420630166445885,24.4188696410722
47.9000000000009,-22.8224744632528,-2.82371415030182,25.6461886135547
47.9500000000009,-21.9706415804099,-5.30964195131256,27.2802835317225
48.0000000000009,-21.8048109650397,-7.04035093460959,28.8451618996493
48.0500000000009,-21.61676260581,-8.36872542051374,29.9854880263237
48.1000000000009,-21.0827368804927,-9.40612370601755,30.4888605865103
48.1500000000009,-20.1083237426459,-10.3651187182723,30.4734424609181
48.2000000000009,-18.550404395022,-11.4732064654142,30.0236108604362
48.2500000000009,-16.1614313481606,-13.2494816500709,29.4109129982314
48.3000000000009,-13.1265792722058,-15.8764552945045,29.0030345667102
48.3500000000009,-10.5659470924571,-18.4943796978967,29.0603267903538
48.4000000000009,-8.9112114539559,-20.530449298609,29.4416607525649
48.4500000000009,-7.80624530402976,-22.0391414052494,29.8453867092791
48.5000000000009,-6.89233601606583,-22.963209923702,29.8555459397678
48.5500000000009,-5.82427182375974,-23.3671877245473,29.191459548307
48.6000000000009,-4.29851933108221,-23.6290754118654,27.9275947429476
48.6500000000009,-2.27588835889851,-23.9293533106796,26.2052416695782
48.7000000000009,0.781126415566269,-24.8121370870347,24.0310106714684
48.7500000000009,3.91067455519272,-26.1144840155771,22.2038094603844
48.8000000000009,6.00336890471297,-27.8292850050745,21.8259161003615
48.8500000000009,7.53948668606754,-29.2588419810506,21.7193552949831
48.9000000000009,8.74813053532672,-30.192026707014,21.4438961716873
48.9500000000009,9.72829039935417,-30.5167670507941,20.78847665144
49.0000000000009,10.703965326031,-30.3108940835986,19.6069287575675
49.0500000000009,12.0006747476675,-29.7365400083347,17.7358652606671
49.1000000000009,14.0200790607458,-29.1405551271741,15.1204760664284
49.1500000000009,16.7367561144792,-28.8692974993666,12.1325413848873
49.2000000000009,19.1681608265643,-29.0866476211498,9.91848679458552
49.2500000000009,21.0589827235011,-29.5376520364691,8.47866931296799
49.3000000000009,22.3396097547017,-29.844454943276,7.50484518857438
49.3500000000009,23.0781265705913,-29.6453569912264,6.56723042063512
49.4000000000009,23.423650786724,-28.8672016109214,5.44355082419736
49.4500000000009,23.6551359983748,-27.4535217893175,3.79838579094273
49.5000000000009,24.0865673112544,-25.5099374705364,1.42337015928194
49.5500000000009,25.1326689338599,-23.3584476548422,-1.77422127901771
49.6000000000009,26.6358742966113,-22.0417000153642,-4.59417428124706
49.6500000000009,28.3132730286282,-21.8003788679878,-6.51289416064041
49.7000000000009,29.6207362376852,-21.6597852530092,-7.96095098467593
49.7500000000009,30.2946834288705,-21.2250928478977,-9.06959058097282
49.8000000000009,30.442875672046,-20.3996738157536,-10.0432018562925
49.8500000000009,30.1055668927796,-19.0153946403546,-11.0901722524251
49.9000000000009,29.5049572389679,-16.9305772641325,-12.5743799748353
49.9500000000009,29.0058610846154,-14.0863938241807,-14.9194672604347
50.0000000000009,28.9539302307108,-11.275583382547,-17.6783468481638
50.0500000000009,29.2862570819818,-9.33819372915959,-19.9480633528222
50.1000000000009,29.7044865043175,-8.13082502693734,-21.5736614773801
50.1500000000009,29.8397793014204,-7.18521730948164,-22.6545619919388
50.2000000000009,29.4068988276342,-6.17532105435994,-23.2315777732742
50.2500000000009,28.4962967183857,-4.95682212405533,-23.5394745943304
50.3000000000009,26.8928420480684,-3.132751620198,-23.7600904278704
50.3500000000009,24.7925462361885,-0.41983820872815,-24.3727080274604
50.4000000000009,22.7773159637266,2.82052679299471,-25.5978427567213
50.4500000000009,21.9284389166968,5.30299084520909,-27.2314297619059
50.5000000000009,21.7644304689408,7.03195396768675,-28.7963844366275
50.5500000000009,21.5781494472037,8.3589626914095,-29.9371121386131
50.6000000000009,21.0450516886,9.39525552265479,-30.4403072112548
50.6500000000009,20.0720482983029,10.3540002675508,-30.4260485658537
50.7000000000009,18.5139239278145,11.4620401151741,-29.9759640429886
50.7500000000009,16.128417110168,13.2367224758185,-29.3651395859864
50.8000000000009,13.0978430468893,15.8617800940524,-28.9596231409418
50.8500000000009,10.542106043894,18.4763482353133,-29.0184542792073
50.9000000000009,8.89204494950982,20.5092995236252,-29.401344473135
50.9500000000009,7.79042997849847,22.0170853042037,-29.8075152827023
51.0000000000009,6.87729626586853,22.9417385294874,-29.819034795356
51.0500000000009,5.80589098476565,23.3440569067,-29.1499478914656
51.1000000000009,4.28689591470306,23.6096548666584,-27.8965507813615
51.150000000001,2.25990183370689,23.9113949989693,-26.1712968326761
51.200000000001,-0.797512802570103,24.796852439961,-23.9993396373909
51.250000000001,-3.92266204523334,26.1008191387996,-22.1781570935663
51.300000000001,-6.01056304114786,27.8154196115191,-21.8048565703713
51.350000000001,-7.54506602415228,29.2457472084825,-21.7006811843302
51.400000000001,-8.75352730372664,30.1802240453505,-21.4266967416239
51.450000000001,-9.73443180645264,30.5073084481655,-20.7728766417129
51.500000000001,-10.7116218443401,30.3024178686535,-19.5907960243133
51.550000000001,-12.0111519849357,29.7289829225863,-17.7178309376507
51.600000000001,-14.0353017239346,29.1370487877523,-15.1017470638177
51.650000000001,-16.7522889421233,28.8690147352561,-12.1167257931328
51.700000000001,-19.181215129053,29.0894994081186,-9.90828427906562
51.750000000001,-21.0708167467378,29.5424566383992,-8.47163989166133
51.800000000001,-22.3519704619746,29.8506887045382,-7.49871824256358
51.850000000001,-23.0913604303918,29.6523172978205,-6.56095686742875
51.900000000001,-23.438155096246,28.8739159958552,-5.43576089960926
51.950000000001,-23.6728434636512,27.4633756877749,-3.7905322241237
52.000000000001,-24.1090089249568,25.5172527433366,-1.40824381837979
52.050000000001,-25.1579731882219,23.3680293222385,1.78994386598332
52.100000000001,-26.6603729974826,22.0528592979645,4.60751369951804
52.150000000001,-28.3383097308419,21.8133373416967,6.52497238914511
52.200000000001,-29.646483398073,21.6732431549102,7.97324024316274
52.250000000001,-30.32009787417,21.2373668939444,9.08273098022566
52.300000000001,-30.4704465642747,20.4123253196469,10.0581212446277
52.350000000001,-30.1328772368661,19.0248875092018,11.1079897276642
52.400000000001,-29.5350398747162,16.9386867813092,12.596353093407
52.450000000001,-29.0384719039895,14.0941652835219,14.9443066204676
52.500000000001,-28.9882355218991,11.2832615196081,17.704974002291
52.550000000001,-29.3208973938307,9.34543978811994,19.9754576057107
52.600000000001,-29.7387769097473,8.13779932376246,21.6009775859848
52.650000000001,-29.8732484991253,7.19151578447528,22.6817327146501
52.700000000001,-29.4410297438471,6.18093573644818,23.2600940073989
52.750000000001,-28.5315784406079,4.9628606354108,23.5687178051971
52.800000000001,-26.9260920830256,3.13487554537397,23.7912165376516
52.850000000001,-24.8252732651647,0.419322042110418,24.4059512230543
52.900000000001,-22.8088955795978,-2.82374567834446,25.6326412579422
52.950000000001,-21.9582872424746,-5.30837774476674,27.2666649872414
53.000000000001,-21.793108123927,-7.03848775312831,28.8315958770553
53.050000000001,-21.605529008034,-8.36639331013757,29.9719223181715
53.100000000001,-21.0717240889621,-9.40357198741211,30.4752960763742
53.150000000001,-20.0978389248425,-10.3626308468844,30.4604697717268
53.200000000001,-18.5397065622501,-11.4708879967634,30.0105945590135
53.250000000001,-16.1516084364463,-13.2470264926985,29.3986349291448
53.300000000001,-13.1183274563305,-15.8735417115087,28.9918691678392
53.350000000001,-10.558903069095,-18.4904114071486,29.0493144762436
53.400000000001,-8.9058504957953,-20.5249124026184,29.4307628984137
53.450000000001,-7.80207545796924,-22.0333462530608,29.83542171103
53.500000000001,-6.88825809853637,-22.9581444629995,29.8464025615359
53.550000000001,-5.81794513539674,-23.360725093447,29.1786702288438
53.600000000001,-4.29603005324956,-23.6246845349558,27.9207145882054
53.650000000001,-2.27111819386791,-23.9255757087799,26.1966939026478
53.700000000001,0.786618438069221,-24.8100691071332,24.0234506690639
53.750000000001,3.91422433144746,-26.1121247233614,22.1979003919139
53.800000000001,6.00595803337927,-27.8271304815205,21.8211724481413
53.850000000001,7.54163730908482,-29.256916798031,21.7152794889461
53.900000000001,8.75026019038541,-30.1904155673098,21.4401553769244
53.950000000001,9.7307179390026,-30.5159108391454,20.7851929001428
54.000000000001,10.7069488588792,-30.3102985986074,19.6033497397284
54.050000000001,12.0045470862572,-29.7363376399112,17.731790553654
54.100000000001,14.0253515215397,-29.1414088356872,15.1160573141476
54.150000000001,16.7421620215444,-28.8711834836503,12.1290214621058
54.200000000001,19.1730866732948,-29.0893957516188,9.91630907832401
54.250000000001,21.0637798661355,-29.5409722935299,8.47719242739447
54.300000000001,22.344432893108,-29.8480671238259,7.50363423071787
54.350000000001,23.0834180639511,-29.6494079932242,6.56598992927317
54.400000000001,23.4292931182051,-28.870331062908,5.44103794470288
54.450000000001,23.6615921132038,-27.457820746755,3.7962286335512
54.500000000001,24.0943485740645,-25.5137281038464,1.41937952978188
54.550000000001,25.1412618492958,-23.3627490935916,-1.77851275570422
54.600000000001,26.6453792715688,-22.0473898483019,-4.59798942326688
54.6500000000011,28.3231538754571,-21.8065285761774,-6.51662529927971
54.7000000000011,29.6302307790181,-21.6658185679598,-7.96441221105831
54.7500000000011,30.3047961876068,-21.2311874032887,-9.07360878431811
54.8000000000011,30.4528755095496,-20.4052432680469,-10.0476322415028
54.8500000000011,30.1161867525712,-19.021090426722,-11.0950963258491
54.9000000000011,29.5156425961807,-16.9355523525974,-12.5800902435833
54.9500000000011,29.0167822053034,-14.090158185035,-14.9266240202685
55.0000000000011,28.9648996768841,-11.279126629265,-17.685773047619
55.0500000000011,29.2973238816786,-9.34164106788645,-19.9556828137921
55.1000000000011,29.7154913202373,-8.13387584982808,-21.5816154704092
55.1500000000011,29.8507438081331,-7.18796627780798,-22.6627775303251
55.2000000000011,29.417654909349,-6.17783253602468,-23.2398223733243
55.2500000000011,28.5063262273481,-4.95838287930205,-23.5479433480461
55.3000000000011,26.9031707953398,-3.13425632700999,-23.7689144683297
55.3500000000011,24.8026666227606,-0.420860180623665,-24.3818064421369
55.4000000000011,22.78679125495,2.82040410426738,-25.6071953592174
55.4500000000011,21.9371901194017,5.30371641797858,-27.2409065373803
55.5000000000011,21.7726911026347,7.03312544799535,-28.8058165506301
55.5500000000011,21.5859748730618,8.36039172512929,-29.9463665981911
55.6000000000011,21.0527556911671,9.39688433499473,-30.4496400261619
55.6500000000011,20.0795244479134,10.3555552993591,-30.4350797472725
55.7000000000011,18.521648469705,11.4633976283998,-29.9850460981049
55.7500000000011,16.1351043685447,13.238414664509,-29.3735190330538
55.8000000000011,13.1037809235668,15.8635537643774,-28.9673346879441
55.8500000000011,10.5469606715876,18.4788348652526,-29.0257955368402
55.9000000000011,8.89585291141375,20.5124537367039,-29.4083066481176
55.9500000000011,7.79351591966624,22.020524639126,-29.8140405587922
56.0000000000011,6.88036927107852,22.9450681732275,-29.825437444306
56.0500000000011,5.80958756910526,23.3473943072788,-29.1569818763841
56.1000000000011,4.28918413570982,23.6122700212996,-27.9014541570094
56.1500000000011,2.26330206064193,23.9136558818914,-26.1769579425333
56.2000000000011,-0.7935394693663,24.797922732462,-24.0043832630956
56.2500000000011,-3.92014804191595,26.1020618535024,-22.1819138115865
56.3000000000011,-6.00860070893056,27.8164454172803,-21.8078447083498
56.3500000000011,-7.54340389215917,29.2466097627371,-21.703205870578
56.4000000000011,-8.75186225924083,30.1808473783391,-21.4289851190983
56.4500000000011,-9.73252761224956,30.5074676479289,-20.7749400356794
56.5000000000011,-10.7093577791381,30.3023122411189,-19.5929544619808
56.5500000000011,-12.008264980142,29.72867295251,-17.7204079723681
56.6000000000011,-14.0313240441169,29.1359274481256,-15.1046034040086
56.6500000000011,-16.7481472030511,28.8672165462123,-12.1190693431612
56.7000000000011,-19.1773615699953,29.0871063442815,-9.90974477428615
56.7500000000011,-21.0676633605877,29.5398717007808,-8.47220834019316
56.8000000000011,-22.3484750089252,29.8478544924996,-7.49937948357445
56.8500000000011,-23.0877923078961,29.6497697984161,-6.56197749051997
56.9000000000011,-23.4336807348771,28.8702062024848,-5.43652546760776
56.9500000000011,-23.6680098207971,27.4597616251676,-3.79175180437053
57.0000000000011,-24.1031984891261,25.5141145890081,-1.41091609988196
57.0500000000011,-25.1515405414184,23.3645932045487,1.78694733686978
57.1000000000011,-26.6531341774818,22.0482938474098,4.60484033007196
57.1500000000011,-28.3310145384118,21.8085688441814,6.52244569423035
57.2000000000011,-29.6393580152473,21.6685928868224,7.97076512842483
57.2500000000011,-30.3127792818541,21.2328623271302,9.07991695472393
57.3000000000011,-30.4630176424244,20.408025502913,10.0549921395115
57.3500000000011,-30.125304504804,19.0208645895703,11.1044399152337
57.4000000000011,-29.5272128941521,16.9350596517348,12.5921532424173
57.4500000000011,-29.0303931254627,14.0910085093179,14.9393846161448
57.5000000000011,-28.9800893970668,11.2804292272237,17.6996601698431
57.5500000000011,-29.3128355555728,9.34272436252677,19.970111193046
57.6000000000011,-29.7307616055195,8.13542721041043,21.5953343951091
57.6500000000011,-29.8652387844053,7.18937974913299,22.6758590352723
57.7000000000011,-29.4332123544819,6.17896359555448,23.2542487589275
57.7500000000011,-28.5244631242154,4.9617390956919,23.5627240285235
57.8000000000011,-26.9186441605629,3.13360115288343,23.7850430076795
57.8500000000011,-24.8178819696799,0.418125303224527,24.3997566664553
57.9000000000011,-22.8018194648299,-2.8242388040699,25.6260582688998
57.9500000000011,-21.9520765448985,-5.30804152332272,27.2601180682212
58.0000000000011,-21.7872766313707,-7.03781198857647,28.8250886199471
58.0500000000011,-21.6000175859453,-8.36553604438004,29.9655536303254
58.1000000000012,-21.0662406856585,-9.40257347021392,30.4688141558724
58.1500000000011,-20.0925195068678,-10.3617390865077,30.4542585933756
58.2000000000012,-18.5340813558073,-11.4702205055442,30.0043018613516
58.2500000000012,-16.1466617496151,-13.2462637479627,29.3929254975779
58.3000000000012,-13.1139427695201,-15.8726063701969,28.986549139717
58.3500000000012,-10.555480817706,-18.4889866801413,29.0444674978472
58.4000000000012,-8.90309595070818,-20.5232306199663,29.4263265706745
58.4500000000012,-7.79976630737345,-22.0315770600593,29.8313433674327
58.5000000000012,-6.88612001477073,-22.9564003574617,29.8425203722324
58.5500000000012,-5.81574858417094,-23.3591231464568,29.1748717306277
58.6000000000012,-4.29408477865304,-23.6233285450026,27.9174133236556
58.6500000000012,-2.26863163796507,-23.9244315029153,26.1930631408804
58.7000000000012,0.788816170674107,-24.8082655668816,24.0194493962075
58.7500000000012,3.9175834924796,-26.1125507525925,22.1949672601128
58.8000000000012,6.00750436409702,-27.8269196524628,21.8194152883658
58.8500000000012,7.54296112384448,-29.2568134797126,21.7138523558681
58.9000000000012,8.75159702703819,-30.1904701885498,21.4388731615115
58.9500000000012,9.73223359038336,-30.5163408322256,20.7841072418422
59.0000000000012,10.708714661053,-30.3109105756853,19.6021959146323
59.0500000000012,12.0068871765662,-29.7370632942615,17.7301761176953
59.1000000000012,14.0285862833691,-29.1428808742766,15.1142945909075
59.1500000000012,16.7456424679657,-28.8730077463592,12.1273652783935
59.2000000000012,19.1760845291204,-29.0916492063694,9.91556467724907
59.2500000000012,21.066735629508,-29.5434881866753,8.47675255716725
59.3000000000012,22.3475479118352,-29.8508269629715,7.50327905113626
59.3500000000012,23.0867254365038,-29.6524322050977,6.56570676859395
59.4000000000012,23.4326361875754,-28.8727594984178,5.44012331084245
59.4500000000012,23.6653731888382,-27.4609137176376,3.79554052879946
59.5000000000012,24.0987749982102,-25.5164062320208,1.41763123381059
59.5500000000012,25.1460663982535,-23.3658336974679,-1.78023270078555
59.6000000000012,26.6467241787688,-22.0471083061484,-4.59961587262027
59.6500000000012,28.3244627033251,-21.8064470270025,-6.51801567632258
59.7000000000012,29.6327581059993,-21.6661601604202,-7.9665979455791
59.7500000000012,30.3055580696066,-21.2303062685261,-9.07525180108052
59.8000000000012,30.455499194074,-20.4058023420226,-10.0496968520514
59.8500000000012,30.1168885474248,-19.0185794427992,-11.0983091046257
59.9000000000012,29.518351695099,-16.9335734055517,-12.5847782895473
59.9500000000012,29.020726926615,-14.090647067805,-14.9300798588101
60.0000000000012,28.9697820584271,-11.2794008569228,-17.6903812015043
60.0500000000012,29.3019842577183,-9.34106064720653,-19.9609236105118
60.1000000000012,29.7196486981354,-8.1337840078012,-21.5858646903342
60.1500000000012,29.853950069744,-7.18787832291641,-22.6660717468276
60.2000000000012,29.4221825912801,-6.17788727292883,-23.2442953183513
60.2500000000012,28.513651512148,-4.96145196243075,-23.5521995497172
60.3000000000012,26.9079199062343,-3.13438052269684,-23.7735393835374
60.3500000000012,24.8069593640745,-0.4194070454183,-24.3875523186561
60.4000000000012,22.7906706274017,2.82208718763024,-25.6127578150318
60.4500000000012,21.9416593462406,5.30515801904722,-27.2468173652879
60.5000000000012,21.7770950112067,7.03465706540107,-28.8117520766078
60.5500000000012,21.5902249111167,8.36206173650773,-29.9522866476244
60.6000000000012,21.056838147244,9.39873169951286,-30.4555698467569
60.6500000000012,20.083451838646,10.3575724915603,-30.4410243302062
60.7000000000012,18.5253912415296,11.4656404964688,-29.9910317379984
60.7500000000012,16.1385624437245,13.2410156568394,-29.3795781005639
60.8000000000012,13.1068179452773,15.8665483603543,-28.9733663056317
60.8500000000012,10.5495316950571,18.4821565591127,-29.0316882541699
60.9000000000012,8.89805358862562,20.5159634539925,-29.414017042618
60.9500000000012,7.79542171520338,22.024119730853,-29.8195414460563
61.0000000000012,6.88212083149768,22.9486952796572,-29.8308161111548
61.0500000000012,5.81147818095422,23.3512522375466,-29.1627304185008
61.1000000000012,4.29070296264066,23.6159010955053,-27.906604058146
61.1500000000012,2.26489684224154,23.9171940553719,-26.1820908976133
61.2000000000012,-0.792222483421172,24.8014399271822,-24.009217443761
61.2500000000012,-3.9194803935397,26.1056105760734,-22.1861301825338
61.3000000000012,-6.00837724697046,27.819994909853,-21.8116176628826
61.3500000000012,-7.54338269481489,29.2500783527035,-21.7066956578887
61.4000000000012,-8.75192640009239,30.1842103820147,-21.4322839819223
61.4500000000012,-9.73257940381482,30.5105143815703,-20.7779349777555
61.5000000000012,-10.7092446766285,30.3053486885079,-19.5961040118795
