"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
45.1000000000008,29.6853142688207,-8.13342486584054,-21.5518894029801
45.1500000000008,29.9658038180848,-7.24997996165341,-22.7158238564314
45.2000000000008,29.5008143491109,-6.24178076244568,-23.2590335866653
45.2500000000008,28.4107623099309,-4.88015312241377,-23.5306091875171
45.3000000000008,26.802975631511,-3.09335577174782,-23.7096198597632
45.3500000000008,24.7738578965132,-0.429065365134506,-24.3447925313787
45.4000000000008,22.9694931832485,2.73435306016749,-25.703846243416
45.4500000000008,22.2622478306959,5.1295196981116,-27.3917675288075
45.5000000000008,22.1769863066368,6.81763855998158,-28.9946248666183
45.5500000000008,22.0922777539078,8.09221819540096,-30.1844959493088
45.6000000000008,21.7434185799543,9.04761380204839,-30.7910323820026
45.6500000000008,21.0996022778552,9.9044302298825,-31.0040325077377
45.7000000000008,20.0218713132721,10.8734348038757,-30.8953061171479
45.7500000000008,18.2384534227411,12.4524205335353,-30.6908739562764
45.8000000000008,15.5488568220835,14.9644217532828,-30.5132785753663
45.8500000000008,12.7760151104477,17.6581087698724,-30.4341238803201
45.9000000000008,10.5947799245073,19.8716892414161,-30.4664691659234
45.9500000000008,9.09284109423932,21.4732438588071,-30.5660849530465
46.0000000000008,7.84018351961211,22.4757576944828,-30.3159412140949
46.0500000000008,6.39681247952737,23.0758007756357,-29.4726132551631
46.1000000000008,4.58231121210045,23.4744981327969,-28.0568093448974
46.1500000000008,1.76169206952531,24.1106211502693,-25.8723132197946
46.2000000000008,-2.41921002212415,25.5563383243454,-23.1371283022213
46.2500000000008,-6.19048819880788,27.3052640763248,-21.114775877517
46.3000000000008,-8.12889621901211,29.0195123733284,-20.8906161543163
46.3500000000008,-9.38223681905687,30.3136755301031,-20.9314387110462
46.4000000000008,-10.3091930165539,31.1473569213138,-20.8381639047599
46.4500000000008,-10.9312070109806,31.2228099410032,-20.2916029300226
46.5000000000008,-11.4441173685571,30.7486038009594,-19.3044864324022
46.5500000000008,-12.1151478728302,29.7858414171312,-17.670693544301
46.6000000000008,-13.2865113489608,28.5806481856333,-15.2941368366725
46.6500000000008,-15.1157609013957,27.6894000454078,-12.5736391440122
46.7000000000008,-16.9378923380173,27.5468677725449,-10.6089754345275
46.7500000000008,-18.6120238644307,27.9797092657974,-9.36768540136674
46.8000000000008,-19.9734885082392,28.4095908735034,-8.4361023652642
46.8500000000008,-20.8709937889741,28.357411830719,-7.48641804174494
46.9000000000008,-21.2355880800276,27.3682907173066,-6.13270263727901
46.9500000000008,-21.5915572073439,26.1936357864543,-4.60207857911046
47.0000000000008,-22.0742390164557,24.3011642409351,-2.22692522447941
47.0500000000008,-23.1588751519617,22.2517851336059,0.907090018355773
47.1000000000008,-24.9139225057572,21.1676271947113,3.74629531104598
47.1500000000008,-27.0407263491169,21.192960250952,5.8477660981648
47.2000000000008,-28.6336890465503,21.1685881016466,7.46510094490366
47.2500000000008,-29.2923987230402,20.6728662095777,8.61953251346246
47.3000000000008,-29.2256514238756,19.6864768136783,9.53917461019737
47.3500000000008,-28.607799780442,18.1115724262877,10.4962273541543
47.4000000000008,-27.7431497830782,15.8973398544227,11.8458099286555
47.4500000000008,-27.1997323120507,13.1519246425976,14.0478076694532
47.5000000000008,-27.844961280127,10.7820854344209,17.0628758457062
47.5500000000008,-28.9520890314438,9.2215041082476,19.7305849231962
47.6000000000008,-29.7464464443319,8.14750588053583,21.5989405637961
47.6500000000009,-30.0261957774602,7.26271549136435,22.7634802860959
47.7000000000008,-29.5602979499788,6.25306009181468,23.3072378581641
47.7500000000009,-28.4676921200463,4.8880347644695,23.5796573555768
47.8000000000009,-26.8590451484942,3.09769046650576,23.7613546819884
47.8500000000009,-24.8293672925087,0.430382945232656,24.3989843472761
47.9000000000009,-23.0228590904129,-2.73846122173816,25.7613203121511
47.9500000000009,-22.3127906371391,-5.13718762716948,27.4499782643086
48.0000000000009,-22.2254086839349,-6.82747148211442,29.0528801660493
48.0500000000009,-22.1384984216239,-8.10373458413928,30.2422330057631
48.1000000000009,-21.7888301036904,-9.06012886110047,30.8489589647908
48.1500000000009,-21.1439746175271,-9.91702260415723,31.0609972216843
48.2000000000009,-20.0657487873777,-10.8850258439247,30.9507746313025
48.2500000000009,-18.2773508842618,-12.4692834640742,30.7466343483361
48.3000000000009,-15.5864678603494,-14.9819778306893,30.5684456910387
48.3500000000009,-12.8069586834014,-17.6798019532475,30.4867606366489
48.4000000000009,-10.6240655591398,-19.8902187677126,30.5142843268524
48.4500000000009,-9.11552187380076,-21.4949049114117,30.6104267852125
48.5000000000009,-7.85868614765713,-22.4975530973058,30.3562392449629
48.5500000000009,-6.41118100175559,-23.0957960838499,29.5069770856055
48.6000000000009,-4.62087186878979,-23.493213374941,28.1140852437309
48.6500000000009,-1.78035247712614,-24.1301174105068,25.9104698876329
48.7000000000009,2.40178503550994,-25.5729579233247,23.1711728878148
48.7500000000009,6.18095949802683,-27.3233498570188,21.1423903589918
48.8000000000009,8.12412569725302,-29.037842295345,20.9137165980921
48.8500000000009,9.37900218005595,-30.3310342535474,20.9520320734915
48.9000000000009,10.3065948961282,-31.1634487876501,20.8568538915219
48.9500000000009,10.9284201031581,-31.2400104710039,20.3115903678458
49.0000000000009,11.4387581612221,-30.7627595369688,19.3240013757468
49.0500000000009,12.1060535040307,-29.7976954393644,17.6916419353336
49.1000000000009,13.2744126359135,-28.5887128866481,15.3143002507346
49.1500000000009,15.1007390882932,-27.6921157112747,12.5913766229814
49.2000000000009,16.9239698044783,-27.5439214930293,10.6199516885511
49.2500000000009,18.5955212290135,-27.9724470765937,9.37692584758029
49.3000000000009,19.9556905931263,-28.3992977422237,8.44360714909741
49.3500000000009,20.8475324307415,-28.335179246486,7.4876468157446
49.4000000000009,21.2131226873553,-27.3454639555238,6.13234126816862
49.4500000000009,21.5720848541037,-26.1911090527615,4.61902419865786
49.5000000000009,22.0542419125575,-24.2945774918115,2.24033557925402
49.5500000000009,23.1276062670849,-22.2407082148274,-0.886898052257483
49.6000000000009,24.8808353661564,-21.1522292115697,-3.7286061545868
49.6500000000009,27.0076203419552,-21.1758049362186,-5.8318154057366
49.7000000000009,28.6010605113474,-21.1513141669684,-7.44974634437901
49.7500000000009,29.2596960282198,-20.6562864088244,-8.60340961939527
49.8000000000009,29.1927736002017,-19.6710627640144,-9.52171083618731
49.8500000000009,28.573874586994,-18.0975351114209,-10.4763394755731
49.9000000000009,27.7068671660332,-15.8851601566266,-11.8217070094067
49.9500000000009,27.1597828574949,-13.141062180859,-14.018720676636
50.0000000000009,27.8026902916302,-10.7713899992853,-17.0313002923448
50.0500000000009,28.9093258581121,-9.21083110673119,-19.6984947513809
50.1000000000009,29.7039179564457,-8.13778892345635,-21.5661290329894
50.1500000000009,29.9841269689516,-7.25391796741699,-22.7302090015346
50.2000000000009,29.5190407130729,-6.24529663463059,-23.2737440784423
50.2500000000009,28.428359627419,-4.88284274728677,-23.5455168801323
50.3000000000009,26.8200194842671,-3.09471205474602,-23.725307429521
50.3500000000009,24.7907506252154,-0.42968480022072,-24.3610658249948
50.4000000000009,22.9857071209675,2.73544453801493,-25.7211516589825
50.4500000000009,22.2775864188902,5.13189774313799,-27.4094841620282
50.5000000000009,22.1915978129176,6.82068275021841,-29.012280563136
50.5500000000009,22.1062546264536,8.09569451150185,-30.2019491379555
50.6000000000009,21.7570628849565,9.05142239437717,-30.8084852793337
50.6500000000009,21.1129385611974,9.90834961292465,-31.021288174122
50.7000000000009,20.0348635451097,10.8772970641453,-30.9121606092549
50.7500000000009,18.2507430490943,12.4571549860261,-30.7078980351206
50.8000000000009,15.5603340677479,14.9696715439753,-30.5300056117232
50.8500000000009,12.7856969656636,17.6644189591138,-30.4501159247775
50.9000000000009,10.602942200171,19.8783230737587,-30.4812652739297
50.9500000000009,9.09942088480824,21.4803718077907,-30.5797926925989
51.0000000000009,7.84595962713958,22.4829763118394,-30.328935938979
51.0500000000009,6.40230178478451,23.0826802745754,-29.48498205936
51.1000000000009,4.59029577066448,23.4808060898762,-28.0711018605407
51.150000000001,1.76829341995141,24.1163377686332,-25.8846311885846
51.200000000001,-2.41198252377192,25.5612710656006,-23.1492885418286
51.250000000001,-6.18713494140103,27.3106170269706,-21.1234820855696
51.300000000001,-8.1271253979245,29.0250031570241,-20.8978777590996
51.350000000001,-9.38099849915396,30.3188819779608,-20.9378834788069
51.400000000001,-10.3081136522785,31.1520552095888,-20.8439415573104
51.450000000001,-10.9301091931782,31.2275172458755,-20.2974080526973
51.500000000001,-11.4424821271932,30.7527769638145,-19.3102948366212
51.550000000001,-12.1124656496741,29.7893982874119,-17.6769326377377
51.600000000001,-13.2827349113791,28.583235121654,-15.300500210275
51.650000000001,-15.1113821722571,27.6902623142264,-12.5788801419694
51.700000000001,-16.933595870916,27.5461319144115,-10.6125360434955
51.750000000001,-18.6073224276787,27.9778144514431,-9.37049202376442
51.800000000001,-19.9686873986438,28.4072318172018,-8.43854441855805
51.850000000001,-20.8660867605012,28.3547941695555,-7.48870740905436
51.900000000001,-21.2294344030849,27.3630173115035,-6.13358290841868
51.950000000001,-21.5855678124839,26.1924700351948,-4.6069022227109
52.000000000001,-22.0680798431995,24.2991865997141,-2.23110675651469
52.050000000001,-23.1496309502062,22.2484334282917,0.90119752191455
52.100000000001,-24.9039131271101,21.1628717822901,3.74104134482
52.150000000001,-27.0306974687528,21.1876863462476,5.84301112250517
52.200000000001,-28.6237947949559,21.1632835898992,7.46051120505673
52.250000000001,-29.2824305058182,20.6677325600524,8.61469794576579
52.300000000001,-29.215804019268,19.6818416120662,9.53396240720177
52.350000000001,-28.5975535154687,18.1072547531764,10.4902987622923
52.400000000001,-27.7322101581199,15.8936489527765,11.8385612053434
52.450000000001,-27.1876823582015,13.1485701593215,14.0391121988799
52.500000000001,-27.8322651515285,10.7787821921845,17.053482959344
52.550000000001,-28.9393064661323,9.21832782865978,19.7209786374725
52.600000000001,-29.7337844564894,8.1445666905948,21.5892177658946
52.650000000001,-30.0137212766629,7.26006305802197,22.7536582186409
52.700000000001,-29.5480337422195,6.2507792841654,23.297254458054
52.750000000001,-28.4555498262015,4.88612587084168,23.5694239553597
52.800000000001,-26.8473955939106,3.09676626808733,23.7506293258232
52.850000000001,-24.8178239742801,0.430085583731038,24.3877383905491
52.900000000001,-23.0147601767734,-2.73423589052786,25.7489960673013
52.950000000001,-22.3040574313165,-5.13228878175642,27.4363462130729
53.000000000001,-22.215938937985,-6.82273554522414,29.0386744832091
53.050000000001,-22.1292067610272,-8.09866155252083,30.227868313548
53.100000000001,-21.7794281200599,-9.05471039193106,30.8341385119909
53.150000000001,-21.1347802581351,-9.91137091456233,31.0461511726975
53.200000000001,-20.0557857391978,-10.8791274480627,30.9349131872605
53.250000000001,-18.2701821444109,-12.4609107024914,30.7310928469023
53.300000000001,-15.5792641429658,-14.9730838373545,30.5523479803203
53.350000000001,-12.8009703836525,-17.6699064543869,30.4708768380395
53.400000000001,-10.6172255583805,-19.8820389514112,30.4992645097917
53.450000000001,-9.11030616908164,-21.4856987900919,30.5960049591736
53.500000000001,-7.85476900286402,-22.4881455285522,30.3429145314163
53.550000000001,-6.40892569659517,-23.0866335691951,29.4955592657903
53.600000000001,-4.61121552232412,-23.4839245643098,28.0951400866339
53.650000000001,-1.77889723268032,-24.1190324965013,25.8979297291816
53.700000000001,2.40050375116761,-25.5616936388245,23.1611898876569
53.750000000001,6.17987631921713,-27.3114828413842,21.131606522167
53.800000000001,8.12229553023617,-29.0259815503133,20.9036860200771
53.850000000001,9.37690569989358,-30.3194689785174,20.9425632786239
53.900000000001,10.3043067012286,-31.1522868610139,20.8479801597854
53.950000000001,10.9260311620098,-31.2290626498298,20.3030314878199
54.000000000001,11.436473585432,-30.7520217152286,19.3155481297966
54.050000000001,12.1041634121112,-29.7873152638816,17.6831518517704
54.100000000001,13.2731412810412,-28.579060014627,15.3059187335857
54.150000000001,15.0994834842347,-27.6836848831663,12.5842013989316
54.200000000001,16.9223627185458,-27.536747047491,10.6143843289452
54.250000000001,18.5939278440163,-27.966280016533,9.37235217251671
54.300000000001,19.9543628989108,-28.3938781797327,8.43951528082202
54.350000000001,20.8468693649314,-28.3312447099097,7.48437534497833
54.400000000001,21.2124379680872,-27.3421602221824,6.12972225409524
54.450000000001,21.5711414530243,-26.1846395461784,4.61349809315413
54.500000000001,22.0536694445146,-24.2893284033478,2.23565895883328
54.550000000001,23.1300382386203,-22.2369126938854,-0.89312554473491
54.600000000001,24.8829897009164,-21.1498663176273,-3.73312338328899
54.6500000000011,27.009760766943,-21.1742890578452,-5.83547170909779
54.7000000000011,28.6030590454239,-21.1500912313743,-7.45296781404957
54.7500000000011,29.2617073621245,-20.6550701074322,-8.60663725469218
54.8000000000011,29.1949849365482,-19.6697898374351,-9.52519509911314
54.8500000000011,28.5765365127524,-18.0959954409232,-10.4805410718293
54.9000000000011,27.7105664108714,-15.8834105272387,-11.8271558836327
54.9500000000011,27.1653202795846,-13.1394854721477,-14.025834807437
55.0000000000011,27.8090011399024,-10.7704293865932,-17.038571753309
55.0500000000011,28.9159453075495,-9.21063531618015,-19.7053099913694
55.1000000000011,29.7104101772647,-8.1378296608999,-21.5725805163648
55.1500000000011,29.9906537048024,-7.25387617110732,-22.736777533695
55.2000000000011,29.5254386047706,-6.24481469367885,-23.2806239110917
55.2500000000011,28.4359438550547,-4.88291238651968,-23.553031468535
55.3000000000011,26.8262324387165,-3.09256251745886,-23.7336699212577
55.3500000000011,24.7973098127248,-0.42721894570848,-24.3700908670163
55.4000000000011,22.9924897111014,2.7386169452631,-25.7311066563645
55.4500000000011,22.28450690975,5.1352036027725,-27.4197105125225
55.5000000000011,22.1986005245673,6.82400823354378,-29.022608758111
55.5500000000011,22.1131460265073,8.09920973838828,-30.2123557648956
55.6000000000011,21.7638024294217,9.05525327932763,-30.8190557087494
55.6500000000011,21.1195229954956,9.9125293267706,-31.0320523222662
55.7000000000011,20.0412794373654,10.8819849796152,-30.9232644169806
55.7500000000011,18.2566596261187,12.4626655495851,-30.7193251757037
55.8000000000011,15.5655976869455,14.9760120696146,-30.5416097565601
55.8500000000011,12.7902574269894,17.6714203655853,-30.4616777925747
55.9000000000011,10.6072779114491,19.8850709558697,-30.4923488673188
55.9500000000011,9.10289852559169,21.4876111065689,-30.5905096321606
56.0000000000011,7.84876982892746,22.4901413156451,-30.3389111445726
56.0500000000011,6.4043176484826,23.089896496777,-29.4942141452596
56.1000000000011,4.59531834715784,23.4882447387948,-28.0835630859526
56.1500000000011,1.76969356191423,24.1245041889643,-25.8941977508786
56.2000000000011,-2.41379788539799,25.5698301528897,-23.1560322674917
56.2500000000011,-6.18819881180051,27.3195952087451,-21.1313963969446
56.3000000000011,-8.12867313028545,29.0339537239665,-20.9052805936811
56.3500000000011,-9.38271012013067,30.3276038640946,-20.9448937439639
56.4000000000011,-10.3099517680654,31.1604772885019,-20.8505255204366
56.4500000000011,-10.9320645427287,31.2361088622262,-20.3040443194975
56.5000000000011,-11.4441950063037,30.7609675651934,-19.3167725588897
56.5500000000011,-12.1137966494154,29.7972644977462,-17.6834678483307
56.6000000000011,-13.283806649659,28.5904329732499,-15.3066263235909
56.6500000000011,-15.1122817068538,27.696687943009,-12.5844062361552
56.7000000000011,-16.9349844939931,27.5515495683206,-10.6165650743275
56.7500000000011,-18.6084406995574,27.9823821193981,-9.37394141984073
56.8000000000011,-19.9695459691845,28.4110905506977,-8.44154458151317
56.8500000000011,-20.8657716511253,28.3559986981199,-7.49022704699463
56.9000000000011,-21.2296576467423,27.3646869654788,-6.1350293187364
56.9500000000011,-21.5864334233856,26.197443786831,-4.61101036344533
57.0000000000011,-22.0687320596502,24.3034143219601,-2.23468226230995
57.0500000000011,-23.1481181267791,22.2515236719593,0.896594454819837
57.1000000000011,-24.9024896994704,21.1648368448474,3.73765285462305
57.1500000000011,-27.0293144107547,21.1890237661528,5.84029064460193
57.2000000000011,-28.6225332281452,21.164400370353,7.45813285779217
57.2500000000011,-29.281166884489,20.6688398274801,8.61232705700884
57.3000000000011,-29.2143936565813,19.682986097795,9.5314075587863
57.3500000000011,-28.595800155959,18.1085215436296,10.4872786123294
57.4000000000011,-27.7297573597753,15.8951048359605,11.8346525238147
57.4500000000011,-27.1844688171853,13.1500187293383,14.0344500878469
57.5000000000011,-27.8277045764214,10.7793360982587,17.0483684781626
57.5500000000011,-28.9345037022371,9.21838666060847,19.7161170416286
57.6000000000011,-29.7287363620874,8.14463437100245,21.5841019910849
57.6500000000011,-30.0084514566311,7.26009554620846,22.7483559104226
57.7000000000011,-29.5428432341088,6.25079864058821,23.2920445935206
57.7500000000011,-28.4515899246435,4.88751162906539,23.5640782955781
57.8000000000011,-26.8426859761959,3.09834715954825,23.7443388166477
57.8500000000011,-24.8129329170027,0.431847951632271,24.3810849653704
57.9000000000011,-23.0066038515754,-2.73520444581813,25.7418082973936
57.9500000000011,-22.297047543612,-5.13342413041388,27.4304716740259
58.0000000000011,-22.2098571344581,-6.82324350207766,29.0331006365357
58.0500000000011,-22.1235893244086,-8.09880865891768,30.2223979833263
58.1000000000012,-21.7740315330393,-9.05486552467134,30.8288970577107
58.1500000000011,-21.129528329493,-9.91170650067708,31.0412348301701
58.2000000000012,-20.0509454023668,-10.8801290371405,30.9310744395072
58.2500000000012,-18.2659388617503,-12.4610620626206,30.7270009243709
58.3000000000012,-15.5747155604602,-14.9738715055337,30.5485870659939
58.3500000000012,-12.7973608925978,-17.670278635349,30.4676395279468
58.4000000000012,-10.6141487764963,-19.8825195849172,30.4966683614136
58.4500000000012,-9.10794009527689,-21.4859536562794,30.5938937515564
58.5000000000012,-7.85272909110469,-22.4884087574926,30.3411378485974
58.5500000000012,-6.40706367882422,-23.0872432327212,29.4943069115455
58.6000000000012,-4.60722553802611,-23.4849321229244,28.0921576609506
58.6500000000012,-1.77552347326006,-24.1206658580408,25.896189331301
58.7000000000012,2.40480786208318,-25.5640479281949,23.1592400661117
58.7500000000012,6.18253259925964,-27.3138036613654,21.1312710621058
58.8000000000012,8.12430505183087,-29.0282497888838,20.903944737053
58.8500000000012,9.3787514249966,-30.321852422072,20.9431009970754
58.9000000000012,10.3060399766826,-31.154613922231,20.8485739455484
58.9500000000012,10.927850826443,-31.2307883717357,20.3029375452927
59.0000000000012,11.4389935757008,-30.7545020264314,19.3155084507306
59.0500000000012,12.1072140604637,-29.790200026932,17.6829859664684
59.1000000000012,13.276462132964,-28.5824092586827,15.3059471257187
59.1500000000012,15.1034637772768,-27.6875700028791,12.5841062256024
59.2000000000012,16.9262764884676,-27.5412392006837,10.6149627122161
59.2500000000012,18.5984882366659,-27.9712350026852,9.37274676601934
59.3000000000012,19.9590460579018,-28.3990962290755,8.44005017117374
59.3500000000012,20.852902336068,-28.3391282517019,7.48622591563394
59.4000000000012,21.2178759246602,-27.3491956902586,6.13131976559844
59.4500000000012,21.5759186242458,-26.1885454759936,4.61262685174786
59.5000000000012,22.0584023346471,-24.2936558007194,2.23525346607229
59.5500000000012,23.1353550777993,-22.2412943730483,-0.894060704751032
59.6000000000012,24.8891316119085,-21.1545723901545,-3.73455922175404
59.6500000000012,27.0159026157195,-21.1789118071288,-5.83699080859062
59.7000000000012,28.6091672602116,-21.1545767133592,-7.45459054685248
59.7500000000012,29.2678062660603,-20.6593848595608,-8.60842140649945
59.8000000000012,29.2010646620089,-19.6739236973853,-9.52714096462362
59.8500000000012,28.5825683007936,-18.0999182312458,-10.4826500695478
59.9000000000012,27.7165736480359,-15.8870720674746,-11.8295015805614
59.9500000000012,27.1713126960794,-13.1427827643262,-14.0285299317532
60.0000000000012,27.8148531268643,-10.7732169681884,-17.041636158676
60.0500000000012,28.9217513616686,-9.21306108173698,-19.7086902799316
60.1000000000012,29.7162359799646,-8.13993089043718,-21.5763050895274
60.1500000000012,29.9963102399312,-7.25583845116474,-22.7404717887664
60.2000000000012,29.5310726685008,-6.24681086702914,-23.2842618014717
60.2500000000012,28.4404519873095,-4.88401281095377,-23.5564391763557
60.3000000000012,26.8314335751199,-3.09440099475603,-23.7370325803638
60.3500000000012,24.8022143746492,-0.428821471296416,-24.3733929033528
60.4000000000012,22.9969415706948,2.73748770927817,-25.734429279973
60.4500000000012,22.28844426272,5.13464558391146,-27.4230898466315
60.5000000000012,22.2021334607027,6.82376892946932,-29.025902390172
60.5500000000012,22.1164231001457,8.09908495581014,-30.2155080559559
60.6000000000012,21.7669300401479,9.05511238903664,-30.8220424291845
60.6500000000012,21.1225764912552,9.91229681778575,-31.0348733090409
60.7000000000012,20.0443275204123,10.8815706639814,-30.9258981843937
60.7500000000012,18.2597608426476,12.4619691978067,-30.7217300404544
60.8000000000012,15.5684270495935,14.9753086399035,-30.5437356894969
60.8500000000012,12.7924837992654,17.6710423710963,-30.4635261703616
60.9000000000012,10.6092705889316,19.8844728307906,-30.4937434197222
60.9500000000012,9.10440754995,21.4871976272067,-30.5916051771567
61.0000000000012,7.85004116519886,22.489713748506,-30.3397549137048
61.0500000000012,6.40535229333349,23.0891900747397,-29.4945423680732
61.1000000000012,4.59833055255562,23.4872781612335,-28.0856087137892
61.1500000000012,1.77162461195352,24.1232734578805,-25.894898069834
61.2000000000012,-2.41178912741317,25.5678173490099,-23.1560282215968
61.2500000000012,-6.18634520720079,27.3177459003603,-21.1314006931595
61.3000000000012,-8.12725387896434,29.0321419677833,-20.9048880888188
61.3500000000012,-9.38141037962046,30.3257452144278,-20.9443348348074
61.4000000000012,-10.3086294745097,31.1585095177569,-20.8498800432472
61.4500000000012,-10.9306540595188,31.234058126281,-20.3034040667621
61.5000000000012,-11.4426284683711,30.7588490690037,-19.3162206006326
61.5500000000012,-12.1118983867443,29.795002839105,-17.6831044523607
61.6000000000013,-13.2814468619536,28.5879465753265,-15.3064997133729
61.6500000000012,-15.109622363896,27.693783669959,-12.5841613060631
61.7000000000013,-16.9322103482461,27.5483151270995,-10.6161047788534
61.7500000000013,-18.6053547321754,27.9789224534184,-9.37356772124301
61.8000000000013,-19.966374825482,28.4074833836026,-8.4411085581206
61.8500000000013,-20.8623686517055,28.3519256952181,-7.48955704351253
61.9000000000013,-21.2262647746065,27.3605652776484,-6.13430050304198
61.9500000000013,-21.5831314682988,26.1944980869086,-4.61136661860972
62.0000000000013,-22.0654033015963,24.3003105450088,-2.23490724341244
62.0500000000013,-23.1450474276077,22.2484111010824,0.896636326525277
62.1000000000013,-24.8984364100964,21.1614811969315,3.73695521316492
62.1500000000013,-27.0252757476205,21.1857877120198,5.83948803560069
62.2000000000013,-28.6185163169974,21.1612797870176,7.45723652997985
62.2500000000013,-29.2771616562943,20.6658370933886,8.61132456290568
62.3000000000013,-29.210417413937,19.6801036112157,9.53031380272134
62.3500000000013,-28.5918876982723,18.1057717805251,10.4861159177472
62.4000000000013,-27.7259228416018,15.8925157354107,11.8334071061912
62.4500000000013,-27.180744620619,13.1476795886753,14.0330650319436
62.5000000000013,-27.8241508323045,10.7774002660302,17.0467505662744
62.5500000000013,-28.9309947678541,9.21672893136102,19.7142658364931
62.6000000000013,-29.7253090523623,8.14318234209474,21.5821267102676
62.6500000000013,-30.0051385971641,7.25878071916283,22.7463578780013
62.7000000000013,-29.5396468114197,6.24954895443157,23.2900978569881
62.7500000000013,-28.4486343901415,4.88643481290737,23.5621995772341
62.8000000000012,-26.8395968731567,3.09696575695453,23.7426311162022
62.8500000000012,-24.8100379902664,0.430806093736053,24.3792318965303
62.9000000000012,-23.0040208402883,-2.73619730965288,25.7402181499412
62.9500000000012,-22.294831802091,-5.13402357583058,27.4288553779216
63.0000000000012,-22.207922986407,-6.82362714191872,29.0315501283258
63.0500000000012,-22.1218223512297,-8.09912658562288,30.2209489368526
63.1000000000012,-21.7722258388529,-9.05518129696319,30.827407135816
63.1500000000012,-21.1277576338192,-9.91217733614553,31.0399349699647
63.2000000000012,-20.0493315616916,-10.8809819539943,30.9303135156859
63.2500000000012,-18.2645342192897,-12.4615820863491,30.7261163056387
63.3000000000012,-15.5731521141672,-14.9746479469846,30.5478000611517
63.3500000000012,-12.7962632180533,-17.6708124100472,30.4670756281006
63.4000000000012,-10.6126376756265,-19.8839197993264,30.4965574749529
63.4500000000012,-9.10695081431595,-21.4869896296082,30.5939404439242
63.5000000000012,-7.85212688333651,-22.4894527520131,30.3415796353495
63.5500000000012,-6.40718176851355,-23.0886063432261,29.4957881117396
63.6000000000012,-4.603266159865,-23.4862999131663,28.0895660730312
63.6500000000011,-1.77490146842389,-24.1218356703889,25.8967371388128
63.7000000000011,2.40731807125754,-25.5655812554338,23.1582631841762
63.7500000000011,6.18362388180569,-27.3155246845933,21.1319008027876
63.8000000000011,8.12520917682626,-29.0299734684452,20.904764291619
63.8500000000011,9.37962177353466,-30.3236107223396,20.943988948805
63.9000000000011,10.3069571926141,-31.1564378643694,20.8494806717553
63.9500000000011,10.9288453698507,-31.232664072916,20.3038187030654
64.0000000000011,11.4400998437703,-30.7564188861195,19.3163190423492
64.0500000000011,12.108538356646,-29.7922037863738,17.6836654297278
64.1000000000011,13.2780816529071,-28.5845382354494,15.3064565825422
64.1500000000011,15.1052943198699,-27.6898756935185,12.5845813736485
64.2000000000011,16.9281857702037,-27.5436747061495,10.6154889359459
64.2500000000011,18.6004450962664,-27.9737079162957,9.37326282002943
64.3000000000011,19.9610505188778,-28.4015753006419,8.44052478176403
64.3500000000011,20.8549660563325,-28.341599653342,7.48663359700944
64.4000000000011,21.2200653975823,-27.3519127435729,6.13184734599051
64.4500000000011,21.5781668074148,-26.1908339395357,4.61266713212083
64.5000000000011,22.0606900184471,-24.2960237018718,2.23533368342474
64.550000000001,23.1382116232676,-22.2436768201247,-0.894534803142993
64.600000000001,24.8919421926288,-21.1568453583896,-3.73509683423927
64.650000000001,27.0187314233026,-21.1811322338005,-5.83759918950196
64.700000000001,28.6119933290301,-21.1567284023543,-7.45526492667584
64.750000000001,29.270632634651,-20.6614575104797,-8.60917512417125
64.800000000001,29.2038799753245,-19.6759137191235,-9.527966256201
64.850000000001,28.5853510251553,-18.1018142045309,-10.4835368206244
64.900000000001,27.7193213332118,-15.8888523851827,-11.8304689480291
64.950000000001,27.1740129836992,-13.1443900764024,-14.0296229072968
65.000000000001,27.8174566211773,-10.7745589507305,-17.042897670447
65.050000000001,28.9243280507517,-9.21421782722552,-19.7101102235262
65.100000000001,29.7187569003446,-8.14094754622719,-21.5778093541174
65.150000000001,29.9987522079365,-7.25675894917647,-22.7419932587599
65.200000000001,29.5334337574492,-6.24768076811043,-23.2857529893387
65.250000000001,28.4427250861565,-4.8848578621255,-23.557867224031
65.300000000001,26.833615624587,-3.09523806714764,-23.7383775574393
65.350000000001,24.8043015899676,-0.429633390118656,-24.374668199849
65.400000000001,22.9997324044938,2.7361018976982,-25.7358343021919
65.450000000001,22.290717020908,5.13300670788644,-27.4237237287944
65.5000000000009,22.203881738946,6.82249106878164,-29.0263728077276
65.5500000000009,22.117898228275,8.09789134464499,-30.21578957292
65.6000000000009,21.7683995812014,9.05385958882425,-30.8222591700256
65.6500000000009,21.1239985860695,9.91079231801434,-31.0347909040838
65.7000000000009,20.045615313532,10.8795199624356,-30.9251352759676
65.7500000000009,18.2609513776134,12.4599785999074,-30.7209299775208
65.8000000000009,15.5698925778567,14.9727930386738,-30.5426856165305
65.8500000000009,12.7934677018995,17.6686634640794,-30.4621311659788
65.9000000000009,10.6103364132028,19.8815686425509,-30.4919050557536
65.9500000000009,9.1050650688226,21.4845286724515,-30.5895937412741
66.0000000000009,7.85044579223495,22.4869613021723,-30.3374070944072
66.0500000000009,6.40552242410042,23.0861591336125,-29.4916815577129
66.1000000000009,4.60148172783017,23.4839979959457,-28.0854797237759
66.1500000000009,1.77296758323451,24.1197536121256,-25.8927211953601
