"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
17.1999999999995,20.4073635157097,9.80098008755576,-30.2083436032655
17.2099999999995,20.184956912355,10.0250604111506,-30.2100173235057
17.2199999999995,19.9172913711678,10.265059397471,-30.1823507686389
17.2299999999995,19.5732209564177,10.531931825173,-30.1051527815908
17.2399999999995,19.2291505416677,10.7988042528749,-30.0279547945426
17.2499999999995,18.8850801269177,11.0656766805768,-29.9507568074945
17.2599999999995,18.389583226837,11.4544666190508,-29.8440498458878
17.2699999999995,17.8916241074744,11.8452389560805,-29.7368630635549
17.2799999999995,17.3936649881118,12.2360112931103,-29.6296762812221
17.2899999999995,16.7912735888521,12.7404789484864,-29.5317525373385
17.2999999999995,16.1192606696455,13.320743482777,-29.4400041524224
17.3099999999995,15.4472477504389,13.9010080170675,-29.3482557675064
17.3199999999995,14.7180485763825,14.5718460067173,-29.2898945830997
17.3299999999995,13.9643410073842,15.2815011915308,-29.2458421989149
17.3399999999995,13.2106334383859,15.9911563763443,-29.2017898147301
17.3499999999995,12.5659119858074,16.6613289889632,-29.2272409747705
17.3599999999995,11.9234147396925,17.3306958348004,-29.2541105744928
17.3699999999995,11.3093993433879,17.9812434510086,-29.2906427943964
17.3799999999995,10.7896686913115,18.5694929277363,-29.3591616190477
17.3899999999995,10.2699380392351,19.1577424044639,-29.427680443699
17.3999999999995,9.82662558373005,19.6901553487101,-29.5167809324401
17.4099999999995,9.45973132481297,20.1667317604627,-29.6264630852757
17.4199999999995,9.09283706589589,20.6433081722153,-29.7361452381112
17.4299999999995,8.73959144719186,21.1050052917539,-29.8445967389457
17.4399999999995,8.47932718998441,21.4653372330353,-29.9446644230197
17.4499999999995,8.21906293277697,21.8256691743167,-30.0447321070937
17.4599999999995,7.95879867556952,22.1860011155981,-30.1447997911676
17.4699999999995,7.70786816476823,22.4976753988948,-30.2055435636631
17.4799999999995,7.47141448513078,22.7338806616268,-30.2052951467576
17.4899999999995,7.23496080549333,22.9700859243588,-30.2050467298522
17.4999999999995,6.99850712585588,23.2062911870908,-30.2047983129467
17.5099999999995,6.73161255163115,23.3916123705172,-30.1232249221483
17.5199999999995,6.43066545125048,23.5200123804705,-29.950677831721
17.5299999999995,6.1297183508698,23.6484123904238,-29.7781307412936
17.5399999999995,5.82877125048913,23.7768124003771,-29.6055836508663
17.5499999999995,5.52782415010846,23.9052124103304,-29.4330365604389
17.5599999999995,5.21946004307219,24.0328811125488,-29.252341155621
17.5699999999995,4.74994460940152,24.1446604921404,-28.8946051015419
17.5799999999995,4.28042917573084,24.2564398717321,-28.5368690474629
17.5899999999995,3.81091374206017,24.3682192513237,-28.1791329933839
17.5999999999995,3.34139830838949,24.4799986309154,-27.8213969393048
17.6099999999995,2.70575071785842,24.6505240149464,-27.3562747328048
17.6199999999995,2.06172671604702,24.824011382398,-26.885738098445
17.6299999999995,1.29955823134189,25.0617633622962,-26.3613215936381
17.6399999999994,0.488663490967091,25.3260199563744,-25.8146834473415
17.6499999999995,-0.374423452373708,25.6425547330333,-25.2681312806596
17.6599999999994,-1.28747028471775,26.0074195194468,-24.7199492347291
17.6699999999995,-2.19705832849782,26.373854116702,-24.1767957882043
17.6799999999994,-3.0435899960795,26.7689075731794,-23.7253175771
17.6899999999995,-3.89012166366119,27.1639610296568,-23.2738393659957
17.6999999999994,-4.63885751811859,27.5421083013794,-22.9032507832608
17.7099999999994,-5.26196749574833,27.9069114386797,-22.6449439429313
17.7199999999994,-5.74502337972826,28.316071251566,-22.5710478718377
17.7299999999994,-6.21172776838173,28.7220399980557,-22.5103122296739
17.7399999999994,-6.6217859053506,29.1169539788107,-22.4951680734601
17.7499999999994,-7.02323837695183,29.5066208984498,-22.483382521498
17.7599999999994,-7.36389598673136,29.8592198701862,-22.4953238834549
17.7699999999994,-7.7045535965109,30.2118188419226,-22.5072652454117
17.7799999999994,-8.01674767838729,30.5287162229486,-22.5119685445613
17.7899999999994,-8.32352013589895,30.8388133009793,-22.5152931650804
17.7999999999994,-8.62187197520562,31.1323755919156,-22.5105036167101
17.8099999999994,-8.8818632204529,31.350612741616,-22.4687495211631
17.8199999999994,-9.14185446570017,31.5688498913163,-22.4269954256161
17.8299999999994,-9.39807368621312,31.7751841897023,-22.3771105034892
17.8399999999994,-9.61520101399774,31.8581616652903,-22.2429606512925
17.8499999999994,-9.83232834178235,31.9411391408783,-22.1088107990959
17.8599999999994,-10.049455669567,32.0241166164663,-21.9746609468993
17.8699999999994,-10.2665829973516,32.1070940920542,-21.8405110947026
17.8799999999994,-10.4856495955147,32.1059171197713,-21.6202675242567
17.8899999999994,-10.7055006176513,32.0707001460932,-21.3651995284419
17.8999999999994,-10.925351639788,32.0354831724151,-21.1101315326272
17.9099999999994,-11.1452026619246,32.000266198737,-20.8550635368124
17.9199999999994,-11.4222111448701,31.8890625127242,-20.4668513678542
17.9299999999994,-11.7064286769306,31.7682749170422,-20.0618462401116
17.9399999999994,-11.9906462089911,31.6474873213602,-19.6568411123691
17.9499999999994,-12.3128567055195,31.5166920652462,-19.2038353597267
17.9599999999994,-12.715802251563,31.3646305307086,-18.6488282791456
17.9699999999994,-13.1187477976064,31.212568996171,-18.0938211985646
17.9799999999994,-13.5507420733039,31.062114208587,-17.5113721352831
17.9899999999994,-14.1049830863397,30.9184211477684,-16.8134380614287
17.9999999999994,-14.6592240993755,30.7747280869498,-16.1155039875743
18.0099999999994,-15.2893927114625,30.6699325157934,-15.3805398043308
18.0199999999994,-15.9668928138785,30.5893847304063,-14.6224919165278
18.0299999999994,-16.6414763382459,30.528440409307,-13.8869640710611
18.0399999999994,-17.3057192677105,30.5369992797966,-13.2312800120861
18.0499999999994,-17.9699621971751,30.5455581502861,-12.575595953111
18.0599999999994,-18.6013857768916,30.5818013587368,-11.980415581845
18.0699999999994,-19.1783432016942,30.6639887876446,-11.4856455859504
18.0799999999994,-19.7553006264967,30.7461762165524,-10.9908755900557
18.0899999999994,-20.2758431326616,30.8704185260231,-10.5945753933615
18.0999999999994,-20.7785704013566,31.0079413240968,-10.2293709227403
18.1099999999994,-21.2812976700515,31.1454641221706,-9.86416645211904
18.1199999999994,-21.7213454630268,31.2933689739332,-9.57202351090628
18.1299999999994,-22.1457233870668,31.4438693391189,-9.29814595205212
18.1399999999994,-22.5701013111067,31.5943697043047,-9.02426839319796
18.1499999999994,-22.9427508096054,31.7128997967584,-8.77014898715293
18.1599999999994,-23.2575346117229,31.7956665332664,-8.53813192154348
18.1699999999994,-23.5723184138403,31.8784332697743,-8.30611485593404
18.1799999999994,-23.8871022159577,31.9612000062823,-8.0740977903246
18.1899999999994,-24.1049164914183,31.9324157485903,-7.82749925717206
18.1999999999994,-24.2893649082342,31.8652483530975,-7.57588344486341
18.2099999999994,-24.47381332505,31.7980809576048,-7.32426763255476
18.2199999999994,-24.6582617418659,31.730913562112,-7.0726518202461
18.2299999999994,-24.8427101586818,31.6637461666192,-6.82103600793745
18.2399999999994,-24.9656946035081,31.4071048315796,-6.44141022807151
18.2499999999994,-25.0806136402407,31.1256004003864,-6.04498676014568
18.2599999999994,-25.1955326769734,30.8440959691932,-5.64856329221986
18.2699999999994,-25.310451713706,30.562591538,-5.25213982429403
18.2799999999994,-25.4253707504386,30.2810871068069,-4.8557163563682
18.2899999999994,-25.5402897871713,29.9995826756137,-4.45929288844238
18.2999999999994,-25.6651205231944,29.6867168131077,-4.02159628991332
18.3099999999994,-25.8327613646797,29.2383962578592,-3.40563489317954
18.3199999999994,-26.0004022061649,28.7900757026107,-2.78967349644576
18.3299999999994,-26.2237215398303,28.2991320269262,-2.0754104870959
18.3399999999994,-26.4742172804002,27.7873842091186,-1.31316692871848
18.3499999999994,-26.7355017129928,27.267048155584,-0.5315464425912
18.3599999999994,-27.0483243405141,26.743969533356,0.304354807158085
18.3699999999994,-27.3936319433998,26.2357733382459,1.15785860515386
18.3799999999994,-27.7389395462855,25.7275771431358,2.01136240314964
18.3899999999994,-28.1039662733334,25.2887484578109,2.81521781552247
18.3999999999994,-28.4800850077254,24.88893899675,3.59114601097536
18.4099999999994,-28.9451302100406,24.6701137498788,4.27501646016175
18.4199999999994,-29.450430544072,24.5334020178133,4.91702852625864
18.4299999999994,-29.9253932550887,24.4515164948434,5.47387676024541
18.4399999999994,-30.3959027370368,24.3776788557815,6.01822388125537
18.4499999999994,-30.8333939988606,24.3418032609666,6.49159073789409
18.4599999999994,-31.2645960758962,24.3131585317256,6.95143754417054
18.4699999999994,-31.6526124731485,24.2815092167256,7.37110325642283
18.4799999999994,-32.0123150803374,24.2478900077507,7.76442507258662
18.4899999999994,-32.3720176875262,24.2142707987759,8.1577468887504
18.4999999999994,-32.6217516730285,24.1359809795347,8.48577069349372
18.5099999999994,-32.8649620962201,24.0550412088342,8.80992088738578
18.5199999999994,-33.1081725194117,23.9741014381337,9.13407108127785
18.5299999999994,-33.2100535839404,23.8116630530282,9.39839053091208
18.5399999999994,-33.3054299499442,23.6454736856645,9.65995626427958
18.5499999999994,-33.400806315948,23.4792843183009,9.92152199764708
18.5599999999994,-33.4934849042656,23.3108432893077,10.1826416149579
18.5699999999994,-33.453972385563,23.0320708401386,10.4219015454245
18.5799999999994,-33.4144598668605,22.7532983909694,10.6611614758911
18.5899999999994,-33.374947348158,22.4745259418003,10.9004214063578
18.5999999999994,-33.3168902359477,22.1666260765832,11.1502641593646
18.6099999999994,-33.2071330448515,21.7775225059956,11.429610538856
18.6199999999994,-33.0973758537554,21.388418935408,11.7089569183474
18.6299999999994,-32.9876186626593,20.9993153648205,11.9883032978388
18.6399999999994,-32.8447605672432,20.4875017393933,12.3572588278499
18.6499999999994,-32.6932093050329,19.9434612308654,12.7497480741674
18.6599999999994,-32.5416580428226,19.3994207223375,13.142237320485
18.6699999999994,-32.4064234001513,18.798440754189,13.6079826459623
18.6799999999994,-32.2973633346637,18.1061204028762,14.1912429317874
18.6899999999994,-32.1883032691762,17.4138000515635,14.7745032176126
18.6999999999994,-32.1156166932932,16.6860569338592,15.4295597594339
18.7099999999994,-32.0984088742958,15.9042851522515,16.1941237220443
18.7199999999994,-32.0812010552984,15.1225133706437,16.9586876846548
18.7299999999994,-32.1419050028091,14.403982388924,17.7379226138852
18.7399999999994,-32.2183411339482,13.6982211841102,18.5201199498382
18.7499999999994,-32.2947772650874,12.9924599792963,19.3023172857912
18.7599999999994,-32.4458613068406,12.4538319575742,19.9920293492664
18.7699999999994,-32.6041482171671,11.9313308219519,20.6728173952152
18.7799999999994,-32.7592396197567,11.4351398802636,21.3240997394931
18.7899999999994,-32.9015489913935,11.0441897143505,21.857359277043
18.7999999999994,-33.0438583630304,10.6532395484374,22.3906188145929
18.8099999999994,-33.1775997522148,10.2779297801854,22.8996699720294
18.8199999999994,-33.2712274053554,9.97584551010385,23.2953818952515
18.8299999999994,-33.364855058496,9.67376124002232,23.6910938184737
18.8399999999994,-33.4584827116366,9.3716769699408,24.0868057416958
18.8499999999994,-33.4956705055049,9.11336341309521,24.3823070924097
18.8599999999994,-33.5183938128207,8.86626747622879,24.6521263365919
18.8699999999994,-33.5411171201365,8.61917153936238,24.9219455807742
18.8799999999994,-33.5288348178043,8.36992336633895,25.1589114514654
18.8899999999994,-33.4209401786431,8.1147966975416,25.3061434811015
18.8999999999994,-33.3130455394819,7.85967002874425,25.4533755107377
18.9099999999994,-33.2051509003207,7.6045433599469,25.6006075403738
18.9199999999994,-33.0952058775136,7.3483231255646,25.7468827519491
18.9299999999994,-32.8164459336751,7.0020659908991,25.8143799427761
18.9399999999994,-32.5376859898367,6.6558088562336,25.8818771336031
18.9499999999994,-32.2589260459982,6.3095517215681,25.9493743244301
18.9599999999994,-31.9801661021597,5.9632945869026,26.0168715152571
18.9699999999994,-31.7014061583212,5.61703745223711,26.0843687060841
18.9799999999994,-31.4010694457183,5.24615084852192,26.1549185971963
18.9899999999994,-30.9588491323773,4.71330682703093,26.2455423053463
18.9999999999994,-30.5166288190362,4.18046280553994,26.3361660134963
19.0099999999994,-30.0744085056951,3.64761878404895,26.4267897216462
19.0199999999994,-29.5984253707997,3.00623083055817,26.5921945402416
19.0299999999994,-29.1041019377711,2.30588074115066,26.7982211966205
19.0399999999994,-28.6027329754405,1.55754405294524,27.0451889224953
19.0499999999994,-28.0904362533737,0.734779170667,27.3556570827067
19.0599999999994,-27.5781858542943,-0.0990582525060422,27.6772441068003
19.0699999999994,-27.0757142224142,-0.970744702647005,28.0464589250612
19.0799999999994,-26.5741307862792,-1.8438590190003,28.4179898052795
19.0899999999994,-26.0975601784298,-2.69340335944047,28.7909635378703
19.0999999999994,-25.7107747263721,-3.47788649346507,29.1886612198371
19.1099999999994,-25.5081999316284,-4.14986999824149,29.6580699298698
19.1199999999994,-25.3307334433623,-4.77690339237261,30.107636835735
19.1299999999994,-25.1847088884411,-5.34764790919527,30.5323567976364
19.1399999999994,-25.0623026439371,-5.87944520124378,30.941747845181
19.1499999999994,-24.9759202870487,-6.35183814033882,31.3277584273875
19.1599999999994,-24.8929962973579,-6.81095532954523,31.7039516269032
19.1699999999994,-24.8262637540998,-7.20791787151968,32.0341816256195
19.1799999999994,-24.7595312108416,-7.60488041349413,32.3644116243358
19.1899999999994,-24.6848845238467,-7.96395093697179,32.6488354608185
19.1999999999994,-24.6024493144423,-8.28573090255459,32.8881802169969
19.2099999999994,-24.5200141050379,-8.60751086813739,33.1275249731752
19.2199999999994,-24.4081795123147,-8.89199171440499,33.3001712267197
19.2299999999994,-24.2713010004621,-9.14469923680367,33.4160002372657
19.2399999999994,-24.1344224886094,-9.39740675920236,33.5318292478117
19.2499999999994,-23.9948135712615,-9.64934582299266,33.6441593942541
19.2599999999994,-23.7726098875186,-9.87803901383281,33.6506489013513
19.2699999999994,-23.5504062037757,-10.106732204673,33.6571384084486
19.2799999999994,-23.3282025200328,-10.3354253955131,33.6636279155458
19.2899999999994,-23.1059988362899,-10.5641185863533,33.670117422643
19.2999999999994,-22.8246613193085,-10.8066696129534,33.6313309322618
19.3099999999994,-22.4878571835393,-11.0622190746495,33.5500762581888
19.3199999999994,-22.1510530477702,-11.3177685363456,33.4688215841158
19.3299999999994,-21.8095322312224,-11.5765817012747,33.3861139324972
19.3399999999994,-21.3253318208385,-11.9341218891979,33.2594537100364
19.3499999999994,-20.8411314104545,-12.2916620771211,33.1327934875755
19.3599999999994,-20.3569310000706,-12.6492022650442,33.0061332651147
19.3699999999994,-19.7249503460257,-13.1528065003007,32.8777568463264
19.3799999999994,-19.0483277433595,-13.7005342498711,32.7488619932305
19.3899999999994,-18.3717051406933,-14.2482619994414,32.6199671401347
19.3999999999994,-17.6143145053306,-14.89713464173,32.5114491470607
19.4099999999994,-16.7903049816689,-15.6294333634347,32.4197383451037
19.4199999999994,-15.9678765022431,-16.3627849364769,32.33066143872
19.4299999999994,-15.1742716754629,-17.1153307993088,32.2896024747718
19.4399999999994,-14.3806668486828,-17.8678766621408,32.2485435108236
19.4499999999994,-13.6364000654142,-18.5869158240761,32.2233158894902
19.4599999999994,-12.9829601349983,-19.2442721957075,32.2272323307058
19.4699999999994,-12.3295202045824,-19.901628567339,32.2311487719214
19.4799999999994,-11.8055945285418,-20.4591324455722,32.264726974114
19.4899999999994,-11.2929309615868,-21.0079534982851,32.3008844598719
19.4999999999994,-10.7849308077546,-21.5527708735667,32.3377016813212
19.5099999999994,-10.4179989011682,-21.9764770063055,32.3944759074737
19.5199999999994,-10.0510669945818,-22.4001831390443,32.4512501336262
19.5299999999994,-9.68413508799542,-22.8238892717832,32.5080243597786
19.5399999999994,-9.36537538009288,-23.1768202418818,32.5421956219746
19.5499999999994,-9.08831697852417,-23.4684831607241,32.5568001392483
19.5599999999994,-8.81125857695545,-23.7601460795664,32.5714046565219
19.5699999999994,-8.53521448617905,-24.0418963175155,32.5771108036946
19.5799999999994,-8.27023121309935,-24.2155511303985,32.4857823434979
19.5899999999994,-8.00524794001966,-24.3892059432815,32.3944538833012
19.5999999999994,-7.74026466693996,-24.5628607561645,32.3031254231045
19.6099999999994,-7.46851227400066,-24.7268151145168,32.1953273885175
19.6199999999994,-7.13844130992375,-24.8071963260869,31.9456376360107
19.6299999999994,-6.80837034584685,-24.887577537657,31.6959478835039
19.6399999999994,-6.47829938176994,-24.9679587492272,31.4462581309971
19.6499999999994,-6.14822841769304,-25.0483399607973,31.1965683784903
19.6599999999994,-5.81815745361613,-25.1287211723674,30.9468786259835
19.6699999999994,-5.34305644938302,-25.207954597376,30.551011046759
19.6799999999994,-4.81266775026623,-25.2867504683914,30.0994182186576
19.6899999999994,-4.28227905114943,-25.3655463394069,29.6478253905563
19.6999999999994,-3.75189035203264,-25.4443422104223,29.1962325624549
19.7099999999994,-3.18657781767762,-25.5408116821293,28.7273894998069
19.7199999999994,-2.39161460905354,-25.7534984675391,28.1451130765927
19.7299999999994,-1.59665140042946,-25.9661852529489,27.5628366533784
19.7399999999994,-0.677032976170262,-26.2723903225375,26.9494232987078
19.7499999999994,0.272335675553461,-26.6035865775569,26.3312509020034
19.7599999999994,1.23836206531008,-26.9810701503895,25.7427080850794
19.7699999999994,2.20438845506669,-27.3585537232222,25.1541652681554
19.7799999999994,3.09399892307956,-27.7454384838962,24.6514395608166
19.7899999999994,3.96305079284898,-28.1348524981529,24.1718017053039
19.7999999999994,4.62365597718657,-28.5462409928139,23.9225850156274
19.8099999999994,5.23215111160768,-28.9650341804774,23.7328830688696
19.8199999999994,5.71745916864649,-29.351793591775,23.6343344231285
19.8299999999994,6.19601012860495,-29.7367958760968,23.5407857474918
19.8399999999994,6.58895887725803,-30.083420752319,23.4944618750609
19.8499999999994,6.96888977810168,-30.4242094328362,23.4553196547345
19.8599999999994,7.31524276048482,-30.7338001896075,23.4185574291226
19.8699999999994,7.63994682174946,-31.0232764955372,23.3833296737877
19.8799999999994,7.9646508830141,-31.3127528014669,23.3481019184528
19.8899999999994,8.23287144063019,-31.5190920765942,23.286220635964
19.8999999999994,8.49396795273648,-31.714945600082,23.2209776473455
19.9099999999994,8.75506446484277,-31.9107991235699,23.1557346587271
19.9199999999994,8.96133051073924,-31.9927435169223,23.0314130061831
19.9299999999994,9.16204104683928,-32.0631464565518,22.9011054097125
19.9399999999994,9.36275158293931,-32.1335493961813,22.7707978132419
19.9499999999994,9.55629977675782,-32.1563653882315,22.6000656114736
19.9599999999994,9.73855066779934,-32.1041215557292,22.3655708879299
19.9699999999994,9.92080155884085,-32.051877723227,22.1310761643861
19.9799999999994,10.1030524498824,-31.9996338907247,21.8965814408424
19.9899999999994,10.2853033409239,-31.9473900582225,21.6620867172987
19.9999999999994,10.4870534685774,-31.8423276471661,21.3552741785888
20.0099999999994,10.7102691424227,-31.6791204143251,20.9688512719024
20.0199999999994,10.9334848162681,-31.515913181484,20.582428365216
20.0299999999994,11.1567004901134,-31.352705948643,20.1960054585296
20.0399999999994,11.469856747375,-31.1569846545635,19.6871279071886
20.0499999999994,11.7976544949679,-30.9559703737679,19.1583158788
20.0599999999994,12.1254522425609,-30.7549560929723,18.6295038504114
20.0699999999994,12.5451703597766,-30.5564540521676,18.0112836923911
20.0799999999994,13.0394905161257,-30.3599909307764,17.3205004146506
20.0899999999993,13.5338106724749,-30.1635278093851,16.6297171369102
20.0999999999994,14.1148666445279,-29.995421469614,15.8805548250861
20.1099999999993,14.7577070332632,-29.8475144811393,15.0898074478761
20.1199999999994,15.4135450098422,-29.7323180288011,14.3187730189589
20.1299999999993,16.0941690841767,-29.679499808183,13.5853307240063
20.1399999999994,16.7747931585112,-29.6266815875649,12.8518884290537
20.1499999999993,17.3712323912705,-29.6525313908268,12.2812989995563
20.1599999999993,17.9622981234975,-29.6834025573209,11.7211044338235
20.1699999999993,18.5346970541131,-29.7283642255988,11.1936671714858
20.1799999999993,19.0377118353155,-29.8257000231685,10.7879881878531
20.1899999999993,19.5407266165179,-29.9230358207383,10.3823092042204
20.1999999999993,20.022572519168,-30.0255896717306,10.0030171525627
20.2099999999993,20.4388296013621,-30.1443109341528,9.70548133279069
20.2199999999993,20.8550866835561,-30.2630321965749,9.40794551301872
20.2299999999993,21.2713437657502,-30.381753458997,9.11040969324676
20.2399999999993,21.5832348374524,-30.4502964696232,8.86706163217083
20.2499999999993,21.8889347051346,-30.5158628042917,8.62692809915713
20.2599999999993,22.1946345728168,-30.5814291389602,8.38679456614343
20.2699999999993,22.4518548505754,-30.5976906868473,8.14583583627184
20.2799999999993,22.6198286104946,-30.5231866044969,7.90335799400231
20.2899999999993,22.7878023704137,-30.4486825221465,7.66088015173278
20.2999999999993,22.9557761303328,-30.3741784397961,7.41840230946326
20.3099999999993,23.123749890252,-30.2996743574458,7.17592446719373
20.3199999999993,23.2130104024424,-30.0783439700334,6.8653335675909
20.3299999999993,23.2815987485544,-29.8184531388519,6.53685439029743
20.3399999999993,23.3501870946665,-29.5585623076705,6.20837521300396
20.3499999999993,23.4187754407785,-29.298671476489,5.8798960357105
20.3599999999993,23.4873637868905,-29.0387806453076,5.55141685841703
20.3699999999993,23.5559521330025,-28.7788898141261,5.22293768112357
20.3799999999993,23.6297946677151,-28.3787581466316,4.74896347891657
20.3899999999993,23.7051889576107,-27.9372082010396,4.23201924342885
20.3999999999993,23.7805832475064,-27.4956582554475,3.71507500794113
20.4099999999993,23.8622443154079,-27.0481372783003,3.18589296289244
20.4199999999993,24.0297971054796,-26.5187780450475,2.4889809395679
20.4299999999993,24.1973498955513,-25.9894188117947,1.79206891624337
20.4399999999993,24.4222966198973,-25.4429630177489,1.02066639785157
20.4499999999993,24.668256424012,-24.8902478271265,0.221991403114447
20.4599999999993,24.9769053036654,-24.3745205085831,-0.602384795082232
20.4699999999993,25.2992786669837,-23.8690217694658,-1.43025689751778
20.4799999999993,25.6320306697578,-23.3862266168095,-2.2458040529482
20.4899999999993,26.0425504363525,-23.0603637662798,-2.98218667007264
20.4999999999993,26.5278207244725,-22.8763134167411,-3.65150730773136
20.5099999999993,26.9999655286385,-22.7360858780753,-4.26387965056325
20.5199999999993,27.4591931898623,-22.6389855501212,-4.82020763974113
20.5299999999993,27.902807070847,-22.5652363899194,-5.33757068092758
20.5399999999993,28.3245016064901,-22.5242686767636,-5.80023292972644
20.5499999999993,28.7367511622958,-22.4836550309631,-6.25309613133274
20.5599999999993,29.0868928203473,-22.4453696462574,-6.64152317408994
20.5699999999993,29.4370344783987,-22.4070842615516,-7.02995021684714
20.5799999999993,29.7405804659166,-22.3546717337043,-7.38590873221233
20.5899999999993,29.9718556174846,-22.2803477185292,-7.69150789895538
20.5999999999993,30.2031307690525,-22.2060237033541,-7.99710706569843
20.6099999999993,30.3714268084231,-22.0995018029696,-8.27192500545355
20.6199999999993,30.455554501563,-21.9499490840224,-8.50560541754064
20.6299999999993,30.5396821947029,-21.8003963650752,-8.73928582962773
20.6399999999993,30.6238098878429,-21.650843646128,-8.97296624171481
20.6499999999993,30.5934116970446,-21.4074325259618,-9.18597917108283
20.6599999999993,30.5491471436075,-21.1526573841154,-9.39648975949209
20.6699999999993,30.5048825901704,-20.897882242269,-9.60700034790135
20.6799999999993,30.4606180367332,-20.6431071004226,-9.81751093631061
20.6899999999993,30.3691212291658,-20.3254481886471,-10.0436730405187
20.6999999999993,30.2288561591904,-19.9428605062767,-10.2859956529137
20.7099999999993,30.0885910892151,-19.5602728239064,-10.5283182653087
20.7199999999993,29.9439535897873,-19.1645401113886,-10.7794134783987
20.7299999999993,29.7561621126853,-18.6390716664409,-11.1170904462443
20.7399999999993,29.5683706355832,-18.1136032214933,-11.4547674140899
20.7499999999993,29.3805791584812,-17.5881347765457,-11.7924443819355
20.7599999999993,29.2309988947163,-16.9541828524024,-12.2768160423138
20.7699999999993,29.0924486719189,-16.2889161095101,-12.8035325624088
20.7799999999993,28.9538984491216,-15.6236493666178,-13.3302490825038
20.7899999999993,28.8765081028725,-14.9138435040002,-13.9626645988723
20.7999999999993,28.853790979613,-14.1642223676779,-14.6895686119351
20.8099999999993,28.8310738563536,-13.4146012313556,-15.416472624998
20.8199999999993,28.9163989931256,-12.76492073959,-16.1514782535356
20.8299999999993,29.008620444376,-12.1216194379102,-16.8870010064659
20.8399999999993,29.1126330995668,-11.5088228696138,-17.603810229953
20.8499999999993,29.2703612393997,-11.0349923090177,-18.2353689303821
20.8599999999993,29.4280893792327,-10.5611617484216,-18.8669276308111
20.8699999999993,29.5806917721125,-10.122457437633,-19.4582343344796
20.8799999999993,29.7190042037848,-9.781680853615,-19.9373233501698
20.8899999999993,29.857316635457,-9.44090426959701,-20.41641236586
20.8999999999993,29.9934860233188,-9.10473987702395,-20.8887461462948
20.9099999999993,30.0935298154725,-8.84632385462262,-21.2472059608499
20.9199999999993,30.1935736076262,-8.58790783222128,-21.6056657754049
20.9299999999993,30.2936173997799,-8.32949180981994,-21.96412558996
20.9399999999993,30.3453940147072,-8.08836481756356,-22.2570291971436
20.9499999999993,30.345712234065,-7.86566993183039,-22.4800423022346
20.9599999999993,30.3460304534228,-7.64297504609723,-22.7030554073255
20.9699999999993,30.3463486727805,-7.42028016036407,-22.9260685124164
20.9799999999993,30.2378155982797,-7.17508848800522,-23.0627271102744
20.9899999999993,30.0902380379244,-6.921827316093,-23.1684107218314
20.9999999999993,29.9426604775692,-6.66856614418079,-23.2740943333884
21.0099999999993,29.795082917214,-6.41530497226858,-23.3797779449454
21.0199999999993,29.6475053568588,-6.16204380035637,-23.4854615565024
21.0299999999993,29.3300821793109,-5.78673019162921,-23.5433519876817
21.0399999999993,28.9840868418455,-5.39088439725821,-23.5932024445874
21.0499999999993,28.6380915043802,-4.99503860288721,-23.643052901493
21.0599999999993,28.2920961669148,-4.59919280851621,-23.6929033583987
21.0699999999993,27.9461008294495,-4.20334701414521,-23.7427538153043
21.0799999999993,27.6001054919842,-3.80750121977421,-23.79260427221
21.0899999999993,27.214025481268,-3.34364080229116,-23.8703846789769
21.0999999999993,26.74582077411,-2.74043335204718,-24.0053874220628
21.1099999999993,26.2776160669519,-2.1372259018032,-24.1403901651487
21.1199999999993,25.7976170619893,-1.43504342011102,-24.3625736418783
21.1299999999993,25.3127537421114,-0.692040727694933,-24.6207130144164
21.1399999999993,24.8314247397249,0.0834602288525309,-24.9148849685774
21.1499999999993,24.3657795116645,0.895535785367648,-25.2613152970321
21.1599999999993,23.9046562717036,1.71176962266177,-25.6164258943653
21.1699999999993,23.4681524187373,2.50317721097424,-25.9713296297115
21.1799999999993,23.0718170393002,3.25407881409424,-26.3258958533945
21.1899999999993,22.9024383988393,3.86962782183221,-26.7720662206715
21.1999999999993,22.7564447954511,4.47127857823386,-27.227723373685
21.2099999999993,22.665696402935,4.9855118153739,-27.6512082183088
21.2199999999993,22.5749480104188,5.49974505251394,-28.0746930629327
21.2299999999993,22.5209606984949,5.93861188522249,-28.4595725837174
21.2399999999993,22.4729577485314,6.36520976836533,-28.8381675168967
21.2499999999993,22.4334841834253,6.7588470830125,-29.1923312664378
21.2599999999993,22.4017586854818,7.12254311787279,-29.5243018033546
21.2699999999993,22.3700331875384,7.48623915273307,-29.8562723402714
21.2799999999993,22.3172857111347,7.79466806273832,-30.111953773873
21.2899999999993,22.2599236540912,8.09096516484282,-30.350888818934
21.2999999999993,22.2025615970477,8.38726226694732,-30.589823863995
21.3099999999993,22.0900690245394,8.63403229800261,-30.7241013225421
21.3199999999993,21.9694838992974,8.8735323002755,-30.8430161995729
21.3299999999993,21.8488987740554,9.11303230254838,-30.9619310766037
21.3399999999993,21.7271389306224,9.35232803987412,-31.0794669704965
21.3499999999993,21.5086606222331,9.57480596311905,-31.0834665853521
21.3599999999993,21.2901823138437,9.79728388636399,-31.0874662002077
21.3699999999993,21.0717040054544,10.0197618096089,-31.0914658150633
21.3799999999993,20.852321611987,10.2425284872931,-31.09485009928
